-5.17877	1.63894	1.09262	-3.53983
-5.16519	1.62763	1.08508	-3.53757
-5.14669	1.60973	1.07315	-3.53696
-5.1215	1.5856	1.05706	-3.5359
-5.09266	1.55767	1.03845	-3.53499
-5.06477	1.53023	1.02015	-3.53454
-5.04339	1.50825	1.0055	-3.53514
-5.02991	1.49538	0.996919	-3.53453
-5.02708	1.49209	0.994726	-3.53499
-5.03054	1.4957	0.997133	-3.53484
-5.03739	1.5024	1.0016	-3.53499
-5.04468	1.50939	1.00626	-3.5353
-5.05182	1.51562	1.01041	-3.5362
-5.05725	1.52135	1.01423	-3.5359
-5.06279	1.52704	1.01803	-3.53575
-5.06734	1.53234	1.02156	-3.53499
-5.07075	1.5359	1.02394	-3.53484
-5.07126	1.53611	1.02408	-3.53515
-5.06662	1.53178	1.02119	-3.53484
-5.05715	1.52245	1.01497	-3.53469
-5.04442	1.50867	1.00578	-3.53575
-5.027	1.492	0.994669	-3.53499
-5.01122	1.47518	0.983451	-3.53605
-4.99823	1.46174	0.974491	-3.5365
-4.99276	1.45521	0.970141	-3.53755
-4.99454	1.45789	0.971927	-3.53665
-5.00605	1.46986	0.979903	-3.53619
-5.02513	1.48893	0.992623	-3.5362
-5.04768	1.51148	1.00765	-3.5362
-5.06853	1.53339	1.02226	-3.53514
-5.08536	1.55097	1.03398	-3.53439
-5.09558	1.56164	1.0411	-3.53394
-5.09859	1.5642	1.0428	-3.53439
-5.0933	1.55892	1.03928	-3.53439
-5.08091	1.54743	1.03162	-3.53348
-5.06627	1.53248	1.02166	-3.53378
-5.05119	1.5174	1.0116	-3.53378
-5.04005	1.50537	1.00358	-3.53469
-5.03502	1.49867	0.999116	-3.53635
-5.03535	1.49825	0.998834	-3.5371
-5.04014	1.50364	1.00243	-3.5365
-5.05001	1.51336	1.00891	-3.53665
-5.06105	1.52546	1.01697	-3.53559
-5.07342	1.53782	1.02522	-3.5356
-5.08377	1.54832	1.03221	-3.53545
-5.09026	1.55496	1.03664	-3.5353
-5.09176	1.55616	1.03744	-3.5356
-5.08633	1.55118	1.03412	-3.53515
-5.07541	1.54057	1.02705	-3.53484
-5.0611	1.52611	1.01741	-3.53499
-5.045	1.51077	1.00718	-3.53423
-5.03218	1.49825	0.998835	-3.53393
-5.02615	1.49222	0.994812	-3.53393
-5.02867	1.4949	0.996597	-3.53378
-5.03949	1.50586	1.0039	-3.53363
-5.0558	1.52186	1.01457	-3.53393
-5.07292	1.53838	1.02559	-3.53454
-5.08615	1.55161	1.03441	-3.53454
-5.09471	1.55956	1.03971	-3.53515
-5.09637	1.56228	1.04152	-3.53409
-5.09627	1.56128	1.04085	-3.53499
-5.09323	1.55839	1.03892	-3.53484
-5.08861	1.55467	1.03645	-3.53394
-5.08387	1.54994	1.03329	-3.53394
-5.0776	1.54336	1.02891	-3.53424
-5.06988	1.53473	1.02315	-3.53514
-5.06064	1.52504	1.0167	-3.5356
-5.0524	1.51605	1.0107	-3.53635
-5.04489	1.50914	1.00609	-3.53575
-5.0399	1.50446	1.00297	-3.53544
-5.03596	1.50082	1.00055	-3.53514
-5.03215	1.4964	0.997599	-3.53575
-5.02454	1.48969	0.993129	-3.53484
-5.0149	1.48021	0.986807	-3.53469
-5.00394	1.46865	0.9791	-3.5353
-4.99239	1.45664	0.971093	-3.53575
-4.98255	1.4462	0.964137	-3.53635
-4.97515	1.43925	0.959501	-3.5359
-4.97305	1.43716	0.958104	-3.53589
-4.97633	1.44043	0.960289	-3.53589
-4.98424	1.44865	0.965766	-3.53559
-4.99621	1.46062	0.973745	-3.53559
-5.00987	1.47473	0.983155	-3.53514
-5.0245	1.48936	0.992905	-3.53514
-5.03891	1.50301	1.00201	-3.5359
-5.05143	1.51432	1.00954	-3.53711
-5.0595	1.52209	1.01473	-3.53741
-5.06334	1.52532	1.01688	-3.53802
-5.06115	1.52328	1.01552	-3.53787
-5.05406	1.51589	1.01059	-3.53817
-5.04306	1.50429	1.00286	-3.53877
-5.03062	1.49139	0.994262	-3.53922
-5.02132	1.4821	0.988066	-3.53922
-5.02148	1.48226	0.988174	-3.53922
-5.03679	1.49652	0.99768	-3.54027
-5.06619	1.52576	1.01717	-3.54043
-5.10733	1.56629	1.04419	-3.54104
-5.15213	1.61109	1.07406	-3.54104
-5.19296	1.65237	1.10158	-3.54059
-5.22485	1.68396	1.12264	-3.5409
-5.24229	1.7023	1.13487	-3.53999
-5.24721	1.70647	1.13765	-3.54074
-5.2371	1.69757	1.13172	-3.53953
-5.21747	1.67809	1.11872	-3.53938
-5.19046	1.65123	1.10082	-3.53923
-5.15845	1.62059	1.08039	-3.53786
-5.12849	1.58987	1.05991	-3.53862
-5.10168	1.56277	1.04184	-3.53892
-5.082	1.54278	1.02852	-3.53922
-5.07192	1.53271	1.02181	-3.53922
-5.07209	1.53409	1.02272	-3.53801
-5.08541	1.54664	1.03109	-3.53877
-5.1065	1.56834	1.04556	-3.53816
-5.13335	1.59594	1.06396	-3.53741
-5.16219	1.62568	1.08379	-3.53651
-5.19044	1.65378	1.10252	-3.53666
-5.21311	1.67675	1.11783	-3.53636
-5.22786	1.6915	1.12767	-3.53636
-5.23322	1.69565	1.13043	-3.53757
-5.22561	1.68789	1.12526	-3.53772
-5.20528	1.66847	1.11231	-3.53682
-5.17568	1.63962	1.09308	-3.53606
-5.14288	1.60577	1.07051	-3.53711
-5.10921	1.57301	1.04867	-3.5362
-5.08385	1.54796	1.03197	-3.5359
-5.07128	1.53584	1.02389	-3.53544
-5.07512	1.53877	1.02585	-3.53635
-5.09131	1.55496	1.03664	-3.53635
-5.11558	1.57938	1.05292	-3.53621
-5.14157	1.60536	1.07024	-3.53621
-5.16194	1.62649	1.08432	-3.53546
-5.17562	1.6382	1.09213	-3.53742
-5.17652	1.63925	1.09284	-3.53727
-5.16914	1.63263	1.08842	-3.53651
-5.16177	1.62466	1.08311	-3.53711
-5.15806	1.62095	1.08064	-3.53711
-5.15857	1.62161	1.08107	-3.53696
-5.15825	1.62113	1.08075	-3.53712
-5.15131	1.61374	1.07582	-3.53757
-5.13513	1.59771	1.06514	-3.53742
-5.11266	1.57585	1.05057	-3.53681
-5.08876	1.55331	1.03554	-3.53544
-5.07078	1.53503	1.02336	-3.53574
-5.06059	1.52394	1.01596	-3.53665
-5.05835	1.52049	1.01366	-3.53786
-5.06003	1.52338	1.01558	-3.53665
-5.06591	1.53047	1.02031	-3.53544
-5.07499	1.53969	1.02646	-3.53529
-5.08463	1.54934	1.03289	-3.53529
-5.09196	1.55818	1.03878	-3.53378
-5.09913	1.56534	1.04356	-3.53378
-5.10364	1.57016	1.04677	-3.53348
-5.10659	1.57235	1.04824	-3.53424
-5.10799	1.57255	1.04836	-3.53545
-5.10733	1.57249	1.04833	-3.53484
-5.1087	1.57447	1.04964	-3.53424
-5.1147	1.58001	1.05334	-3.53469
-5.12461	1.58886	1.05924	-3.53575
-5.13573	1.59922	1.06615	-3.53651
-5.14586	1.60905	1.0727	-3.53681
-5.1541	1.61745	1.0783	-3.53666
-5.16203	1.62462	1.08308	-3.53741
-5.16812	1.63101	1.08734	-3.53711
-5.17432	1.6363	1.09087	-3.53802
-5.17786	1.63924	1.09283	-3.53862
-5.17715	1.63837	1.09225	-3.53877
-5.17179	1.63286	1.08857	-3.53892
-5.16232	1.62295	1.08196	-3.53938
-5.14949	1.60997	1.07331	-3.53953
-5.13482	1.5959	1.06393	-3.53892
-5.12173	1.58281	1.05521	-3.53892
-5.11104	1.57242	1.04828	-3.53862
-5.10486	1.56579	1.04386	-3.53907
-5.10121	1.56304	1.04203	-3.53817
-5.10124	1.56337	1.04225	-3.53786
-5.10329	1.56527	1.04352	-3.53802
-5.10521	1.56704	1.0447	-3.53817
-5.10594	1.56732	1.04488	-3.53862
-5.10299	1.56512	1.04342	-3.53787
-5.09669	1.55988	1.03992	-3.53681
-5.08855	1.55144	1.03429	-3.53711
-5.07733	1.54037	1.02691	-3.53696
-5.06471	1.52821	1.01881	-3.5365
-5.05482	1.51742	1.01161	-3.53741
-5.0479	1.51064	1.0071	-3.53726
-5.04638	1.50957	1.00638	-3.5368
-5.05038	1.51403	1.00935	-3.53635
-5.05817	1.52212	1.01475	-3.53605
-5.06693	1.53118	1.02079	-3.53575
-5.07581	1.53885	1.0259	-3.53696
-5.08138	1.54382	1.02921	-3.53756
-5.08361	1.54605	1.0307	-3.53756
-5.08454	1.54667	1.03112	-3.53786
-5.08415	1.54735	1.03157	-3.53681
-5.08634	1.54938	1.03292	-3.53696
-5.09098	1.55297	1.03531	-3.53801
-5.09555	1.55708	1.03805	-3.53847
-5.09806	1.56019	1.04013	-3.53787
-5.0974	1.56104	1.04069	-3.53636
-5.09502	1.55912	1.03941	-3.5359
-5.09083	1.55478	1.03652	-3.53605
-5.08438	1.54893	1.03262	-3.53545
-5.0784	1.5428	1.02853	-3.5356
-5.07223	1.53754	1.02503	-3.53469
-5.06871	1.53402	1.02268	-3.53469
-5.06712	1.53274	1.02182	-3.53439
-5.06814	1.5339	1.0226	-3.53424
-5.07269	1.5377	1.02513	-3.53499
-5.07972	1.54443	1.02962	-3.53529
-5.09047	1.55442	1.03628	-3.53605
-5.10458	1.56778	1.04518	-3.5368
-5.12239	1.58392	1.05595	-3.53847
-5.14029	1.60152	1.06768	-3.53877
-5.15807	1.61885	1.07923	-3.53922
-5.17294	1.63447	1.08965	-3.53847
-5.18612	1.64765	1.09844	-3.53847
-5.19633	1.65831	1.10554	-3.53802
-5.2035	1.66655	1.11103	-3.53696
-5.20915	1.67234	1.11489	-3.53681
-5.21255	1.67544	1.11696	-3.53711
-5.21326	1.6757	1.11713	-3.53756
-5.21078	1.67337	1.11558	-3.53741
-5.20666	1.6691	1.11273	-3.53756
-5.20207	1.66375	1.10917	-3.53832
-5.1966	1.65798	1.10532	-3.53862
-5.19064	1.65187	1.10124	-3.53877
-5.18338	1.64476	1.09651	-3.53862
-5.17384	1.63537	1.09025	-3.53847
-5.16128	1.6222	1.08147	-3.53908
-5.14251	1.60419	1.06946	-3.53832
-5.11974	1.58127	1.05418	-3.53847
-5.09446	1.55494	1.03662	-3.53953
-5.06786	1.52803	1.01869	-3.53983
-5.0444	1.50413	1.00275	-3.54028
-5.02619	1.48652	0.99101	-3.53967
-5.01664	1.47727	0.984848	-3.53937
-5.01538	1.47692	0.984613	-3.53846
-5.02259	1.48458	0.989722	-3.53801
-5.03608	1.49853	0.999017	-3.53756
-5.05437	1.51665	1.0111	-3.53771
-5.07422	1.5368	1.02454	-3.53741
-5.0939	1.55664	1.03776	-3.53726
-5.11062	1.5735	1.049	-3.53711
-5.12122	1.58471	1.05647	-3.53651
-5.12454	1.58818	1.05879	-3.53636
-5.11984	1.58318	1.05545	-3.53666
-5.10762	1.57036	1.04691	-3.53726
-5.08741	1.55136	1.03424	-3.53605
-5.06408	1.52803	1.01868	-3.53605
-5.03873	1.50208	1.00138	-3.53666
-5.01121	1.47501	0.983338	-3.5362
-4.98493	1.44827	0.965515	-3.53666
-4.96053	1.42342	0.948946	-3.53711
-4.93821	1.40216	0.934772	-3.53605
-4.92237	1.38633	0.924218	-3.53605
-4.91396	1.37791	0.918606	-3.53605
-4.91515	1.3788	0.919198	-3.53635
-4.92636	1.39002	0.926677	-3.53635
-4.94716	1.41096	0.940642	-3.5362
-4.97532	1.43912	0.959415	-3.5362
-5.00702	1.47097	0.980646	-3.53605
-5.04014	1.50318	1.00212	-3.53696
-5.07143	1.53326	1.02217	-3.53817
-5.09763	1.55961	1.03974	-3.53802
-5.11882	1.58126	1.05417	-3.53757
-5.13526	1.5977	1.06513	-3.53757
-5.14617	1.60876	1.07251	-3.53742
-5.15139	1.61458	1.07638	-3.53681
-5.15232	1.61551	1.07701	-3.53681
-5.14865	1.61215	1.07476	-3.53651
-5.14167	1.60532	1.07021	-3.53636
-5.13182	1.59607	1.06404	-3.53575
-5.12129	1.58569	1.05713	-3.5356
-5.11083	1.57569	1.05046	-3.53514
-5.10132	1.56739	1.04492	-3.53393
-5.09527	1.56164	1.04109	-3.53363
-5.09261	1.55837	1.03892	-3.53424
-5.09022	1.55643	1.03762	-3.53379
-5.08754	1.55375	1.03584	-3.53379
-5.08199	1.54789	1.03193	-3.53409
-5.07111	1.53687	1.02458	-3.53424
-5.05414	1.52004	1.01336	-3.53409
-5.03264	1.4987	0.999134	-3.53394
-5.01038	1.47599	0.983991	-3.53439
-4.99008	1.4563	0.970867	-3.53378
-4.97713	1.4438	0.962533	-3.53333
-4.97518	1.44064	0.960426	-3.53454
-4.98092	1.44608	0.964051	-3.53484
-4.99139	1.457	0.971331	-3.53439
-5.0032	1.4694	0.979603	-3.53379
-5.01367	1.47973	0.986484	-3.53394
-5.02061	1.48576	0.99051	-3.53485
-5.02173	1.48703	0.991354	-3.5347
-5.01962	1.48477	0.989848	-3.53485
-5.0171	1.4815	0.987664	-3.5356
-5.016	1.47995	0.98663	-3.53605
-5.01734	1.4819	0.987931	-3.53545
-5.02287	1.48742	0.991615	-3.53545
-5.0299	1.49521	0.996804	-3.53469
-5.0378	1.50341	1.00227	-3.53439
-5.04499	1.51045	1.00697	-3.53454
-5.05013	1.51543	1.01029	-3.5347
-5.05302	1.51848	1.01232	-3.53454
-5.05527	1.52057	1.01371	-3.5347
-5.05878	1.52287	1.01525	-3.5359
-5.06266	1.52615	1.01744	-3.53651
-5.06789	1.53108	1.02072	-3.53681
-5.07508	1.53918	1.02612	-3.5359
-5.08805	1.55245	1.03497	-3.5356
-5.10612	1.57082	1.04722	-3.5353
-5.12432	1.59038	1.06025	-3.53394
-5.13893	1.60513	1.07009	-3.5338
-5.14221	1.61053	1.07369	-3.53168
-5.13686	1.60503	1.07002	-3.53183
-5.12128	1.58945	1.05963	-3.53183
-5.09744	1.56561	1.04374	-3.53183
-5.06763	1.5358	1.02387	-3.53183
-5.03491	1.50323	1.00216	-3.53168
-5.00484	1.47317	0.982114	-3.53167
-4.9857	1.45298	0.96865	-3.53273
-4.98115	1.44933	0.966223	-3.53182
-4.99477	1.46401	0.976004	-3.53076
-5.02255	1.49253	0.995022	-3.53001
-5.05791	1.52714	1.01809	-3.53077
-5.09218	1.5602	1.04013	-3.53198
-5.11774	1.58605	1.05737	-3.53168
-5.13237	1.60159	1.06773	-3.53078
-5.13801	1.60633	1.07089	-3.53168
-5.13273	1.60196	1.06797	-3.53077
-5.12218	1.59141	1.06094	-3.53077
-5.10874	1.57797	1.05198	-3.53077
-5.09525	1.56463	1.04309	-3.53062
-5.08396	1.55349	1.03566	-3.53046
-5.0761	1.54549	1.03032	-3.53062
-5.07122	1.5403	1.02686	-3.53092
-5.06933	1.5366	1.0244	-3.53273
-5.06551	1.53262	1.02175	-3.53289
-5.06062	1.52698	1.01799	-3.53364
-5.05358	1.51918	1.01279	-3.5344
-5.04446	1.50976	1.00651	-3.5347
-5.03527	1.49981	0.999875	-3.53545
-5.02661	1.4904	0.993603	-3.53621
-5.01843	1.48223	0.988151	-3.53621
-5.01218	1.47567	0.98378	-3.53651
-5.00759	1.47109	0.980724	-3.53651
-5.00502	1.46896	0.979309	-3.53605
-5.00742	1.46985	0.979903	-3.53757
-5.01096	1.47415	0.982767	-3.53681
-5.01853	1.48187	0.987913	-3.53666
-5.0285	1.49245	0.994964	-3.53606
-5.04131	1.50465	1.0031	-3.53666
-5.05341	1.51675	1.01116	-3.53666
-5.06421	1.52694	1.01796	-3.53727
-5.07157	1.53385	1.02257	-3.53772
-5.0745	1.53678	1.02452	-3.53772
-5.07411	1.53578	1.02386	-3.53832
-5.06978	1.53191	1.02127	-3.53787
-5.0642	1.52709	1.01806	-3.53711
-5.06057	1.52361	1.01574	-3.53696
-5.05987	1.52321	1.01548	-3.53666
-5.06391	1.52649	1.01766	-3.53741
-5.07144	1.53266	1.02178	-3.53878
-5.07843	1.53996	1.02664	-3.53847
-5.08343	1.54646	1.03097	-3.53696
-5.08907	1.55105	1.03403	-3.53802
-5.09147	1.55391	1.03594	-3.53757
-5.09427	1.5564	1.0376	-3.53787
-5.09841	1.56039	1.04026	-3.53802
-5.1057	1.56723	1.04482	-3.53847
-5.11513	1.57696	1.0513	-3.53817
-5.12733	1.58825	1.05883	-3.53908
-5.13849	1.59896	1.06597	-3.53953
-5.14776	1.60687	1.07125	-3.54089
-5.14984	1.61031	1.07354	-3.53953
-5.14818	1.6085	1.07233	-3.53969
-5.14134	1.60196	1.06797	-3.53938
-5.13227	1.59243	1.06162	-3.53983
-5.12244	1.58231	1.05487	-3.54014
-5.11351	1.57368	1.04912	-3.53983
-5.10642	1.56765	1.0451	-3.53878
-5.10313	1.56405	1.0427	-3.53908
-5.0999	1.56172	1.04115	-3.53817
-5.09682	1.55895	1.0393	-3.53787
-5.0925	1.55432	1.03621	-3.53818
-5.08589	1.54726	1.0315	-3.53863
-5.07626	1.53824	1.02549	-3.53802
-5.06687	1.52855	1.01903	-3.53833
-5.05803	1.5197	1.01314	-3.53832
-5.05168	1.5132	1.0088	-3.53848
-5.04835	1.51032	1.00688	-3.53802
-5.04996	1.51179	1.00786	-3.53817
-5.05639	1.51731	1.01154	-3.53908
-5.06328	1.52541	1.01694	-3.53788
-5.07273	1.53379	1.02253	-3.53893
-5.07895	1.54002	1.02668	-3.53893
-5.08053	1.5422	1.02814	-3.53833
-5.07807	1.53959	1.0264	-3.53848
-5.07061	1.53288	1.02192	-3.53772
-5.06127	1.52431	1.01621	-3.53697
-5.05427	1.51731	1.01154	-3.53696
-5.05228	1.51562	1.01041	-3.53666
-5.05917	1.52221	1.01481	-3.53696
-5.07588	1.53847	1.02565	-3.53741
-5.10179	1.56392	1.04261	-3.53787
-5.13469	1.59652	1.06435	-3.53817
-5.17092	1.6332	1.0888	-3.53772
-5.20821	1.67033	1.11356	-3.53787
-5.24281	1.70418	1.13612	-3.53863
-5.27038	1.7313	1.1542	-3.53909
-5.28744	1.74896	1.16597	-3.53848
-5.29484	1.75531	1.1702	-3.53954
-5.28943	1.74944	1.16629	-3.53999
-5.27156	1.73142	1.15428	-3.54014
-5.24146	1.70253	1.13502	-3.53893
-5.20456	1.66533	1.11022	-3.53923
-5.1616	1.62373	1.08248	-3.53787
-5.12093	1.58231	1.05487	-3.53862
-5.08444	1.54537	1.03024	-3.53908
-5.05534	1.51627	1.01085	-3.53907
-5.03647	1.49755	0.998364	-3.53892
-5.03019	1.49051	0.993671	-3.53968
-5.03234	1.49402	0.996013	-3.53832
-5.0422	1.50433	1.00289	-3.53787
-5.05517	1.51669	1.01113	-3.53848
-5.06584	1.52736	1.01824	-3.53848
-5.07361	1.53438	1.02292	-3.53923
-5.0758	1.53732	1.02488	-3.53848
-5.07468	1.53666	1.02444	-3.53802
-5.07186	1.53308	1.02205	-3.53878
-5.06582	1.52719	1.01813	-3.53863
-5.05776	1.51944	1.01296	-3.53833
-5.04885	1.51037	1.00691	-3.53848
-5.03858	1.50086	1.00057	-3.53772
-5.02983	1.49196	0.994641	-3.53787
-5.02289	1.48472	0.989813	-3.53817
-5.01741	1.47969	0.986459	-3.53772
-5.01417	1.47644	0.984296	-3.53772
-5.01188	1.47371	0.98247	-3.53818
-5.00845	1.47012	0.980082	-3.53833
-5.00448	1.46524	0.976828	-3.53923
-4.99918	1.45995	0.973298	-3.53923
-4.99603	1.45635	0.970897	-3.53968
-4.99578	1.45715	0.971434	-3.53862
-5.00287	1.4647	0.976464	-3.53817
-5.01725	1.47984	0.986558	-3.53742
-5.0382	1.50124	1.00083	-3.53696
-5.06205	1.52554	1.01702	-3.53651
-5.08569	1.54857	1.03238	-3.53712
-5.10271	1.5668	1.04453	-3.53591
-5.11371	1.5781	1.05207	-3.53561
-5.11825	1.58188	1.05459	-3.53637
-5.11522	1.57871	1.05247	-3.53652
-5.10705	1.56994	1.04662	-3.53712
-5.09486	1.55744	1.03829	-3.53742
-5.08052	1.54356	1.02904	-3.53696
-5.06812	1.531	1.02067	-3.53711
-5.0595	1.52253	1.01502	-3.53696
-5.05812	1.5204	1.0136	-3.53772
-5.06418	1.52571	1.01714	-3.53847
-5.07619	1.53787	1.02525	-3.53832
-5.09237	1.5545	1.03633	-3.53787
-5.10993	1.57205	1.04803	-3.53787
-5.12445	1.58673	1.05782	-3.53772
-5.1331	1.59523	1.06348	-3.53788
-5.13252	1.5954	1.0636	-3.53712
-5.12333	1.58666	1.05777	-3.53667
-5.10678	1.57011	1.04674	-3.53667
-5.08553	1.54841	1.03227	-3.53712
-5.06331	1.52544	1.01696	-3.53787
-5.04369	1.50582	1.00388	-3.53787
-5.03329	1.49376	0.995839	-3.53953
-5.03095	1.49157	0.994383	-3.53938
-5.03815	1.49892	0.999281	-3.53923
-5.05074	1.51317	1.00878	-3.53757
-5.06696	1.53074	1.0205	-3.53621
-5.08303	1.54817	1.03212	-3.53485
-5.09743	1.56288	1.04192	-3.53455
-5.10751	1.57357	1.04905	-3.53395
-5.11438	1.58043	1.05362	-3.53395
-5.11914	1.58489	1.05659	-3.53425
-5.12317	1.58877	1.05918	-3.5344
-5.12723	1.59329	1.06219	-3.53395
-5.13258	1.59878	1.06586	-3.53379
-5.13969	1.60529	1.0702	-3.5344
-5.14757	1.61317	1.07545	-3.5344
-5.15578	1.62274	1.08183	-3.53304
-5.16705	1.63295	1.08863	-3.5341
-5.17539	1.64084	1.09389	-3.53455
-5.17677	1.64267	1.09511	-3.5341
-5.16963	1.63598	1.09065	-3.53365
-5.15418	1.62144	1.08096	-3.53274
-5.13578	1.60319	1.06879	-3.53258
-5.11855	1.58688	1.05792	-3.53167
-5.10853	1.57626	1.05084	-3.53228
-5.10434	1.57161	1.04774	-3.53273
-5.10459	1.57125	1.0475	-3.53334
-5.10593	1.5738	1.0492	-3.53213
-5.11005	1.57868	1.05245	-3.53138
-5.11742	1.58559	1.05706	-3.53183
-5.12592	1.59424	1.06283	-3.53168
-5.13661	1.60463	1.06976	-3.53198
-5.15003	1.61699	1.07799	-3.53304
-5.1645	1.63116	1.08744	-3.53334
-5.17988	1.64623	1.09749	-3.53364
-5.19489	1.66064	1.10709	-3.53425
-5.20728	1.67258	1.11505	-3.5347
-5.21544	1.68028	1.12019	-3.53516
-5.21717	1.68216	1.12144	-3.53501
-5.21233	1.67732	1.11821	-3.53501
-5.202	1.66609	1.11073	-3.53591
-5.18554	1.65024	1.10016	-3.53531
-5.16789	1.63228	1.08819	-3.53561
-5.15072	1.61421	1.07614	-3.53651
-5.13411	1.59684	1.06456	-3.53727
-5.11777	1.5805	1.05367	-3.53727
-5.10327	1.5663	1.0442	-3.53696
-5.09389	1.55617	1.03745	-3.53772
-5.08915	1.55159	1.03439	-3.53757
-5.08949	1.55207	1.03472	-3.53742
-5.09291	1.55503	1.03669	-3.53787
-5.09573	1.55725	1.03816	-3.53848
-5.09467	1.5574	1.03826	-3.53727
-5.09655	1.55792	1.03861	-3.53863
-5.10222	1.56374	1.0425	-3.53847
-5.11489	1.57747	1.05165	-3.53742
-5.13361	1.59574	1.06382	-3.53788
-5.14986	1.61153	1.07435	-3.53833
-5.15766	1.61947	1.07965	-3.53818
-5.15707	1.61829	1.07886	-3.53879
-5.14857	1.60994	1.07329	-3.53863
-5.13661	1.59783	1.06522	-3.53878
-5.1248	1.58527	1.05684	-3.53953
-5.11473	1.57459	1.04972	-3.54014
-5.10736	1.56707	1.04471	-3.54029
-5.10339	1.5631	1.04206	-3.54029
-5.10228	1.5626	1.04173	-3.53969
-5.10568	1.56493	1.04329	-3.54074
-5.10895	1.56881	1.04587	-3.54014
-5.11247	1.57233	1.04822	-3.54014
-5.11432	1.57372	1.04915	-3.5406
-5.113	1.57241	1.04827	-3.5406
