-5.9367	1.86883	1.24588	-4.06787
-5.98394	1.91671	1.27781	-4.06723
-6.03674	1.96724	1.31149	-4.0695
-6.08207	2.01257	1.34172	-4.0695
-6.11955	2.04713	1.36475	-4.07242
-6.14135	2.06828	1.37886	-4.07306
-6.14842	2.07601	1.384	-4.07242
-6.14618	2.07215	1.38143	-4.07403
-6.13443	2.05943	1.37296	-4.075
-6.11484	2.04049	1.36032	-4.07435
-6.0892	2.01679	1.34453	-4.07241
-6.05789	1.98807	1.32538	-4.06982
-6.02332	1.95253	1.30169	-4.07079
-5.97947	1.90836	1.27224	-4.07111
-5.92628	1.85614	1.23742	-4.07014
-5.87375	1.80167	1.20112	-4.07208
-5.82845	1.75671	1.17114	-4.07174
-5.80791	1.73552	1.15702	-4.07239
-5.81909	1.74671	1.16447	-4.07239
-5.86044	1.78643	1.19095	-4.07402
-5.9156	1.84061	1.22707	-4.075
-5.96764	1.89393	1.26262	-4.07371
-6.01286	1.93657	1.29104	-4.0763
-6.04028	1.96528	1.31019	-4.075
-6.05629	1.98162	1.32108	-4.07467
-6.06257	1.98952	1.32634	-4.07305
-6.06565	1.99325	1.32883	-4.0724
-6.06975	1.99476	1.32984	-4.07499
-6.06745	1.99246	1.32831	-4.07499
-6.05674	1.98336	1.32224	-4.07338
-6.03864	1.96657	1.31105	-4.07208
-6.01607	1.94497	1.29665	-4.0711
-5.99432	1.92419	1.28279	-4.07012
-5.98125	1.90983	1.27322	-4.07142
-5.97436	1.9052	1.27014	-4.06915
-5.9779	1.91037	1.27358	-4.06753
-5.99137	1.92319	1.28213	-4.06818
-6.00809	1.9412	1.29413	-4.06689
-6.02803	1.96244	1.30829	-4.06559
-6.05362	1.98478	1.32319	-4.06883
-6.07296	2.0051	1.33673	-4.06787
-6.08755	2.01903	1.34602	-4.06852
-6.09105	2.0222	1.34814	-4.06884
-6.08216	2.01137	1.34091	-4.07079
-6.05529	1.9858	1.32387	-4.06949
-6.01964	1.94821	1.29881	-4.07143
-5.97602	1.90492	1.26995	-4.0711
-5.93719	1.86545	1.24363	-4.07174
-5.91321	1.84083	1.22722	-4.07238
-5.91085	1.83977	1.22651	-4.07109
-5.93717	1.86413	1.24276	-4.07303
-5.97592	1.90709	1.27139	-4.06883
-6.02458	1.95703	1.30469	-4.06755
-6.06954	2.00329	1.33553	-4.06625
-6.10554	2.03896	1.35931	-4.06657
-6.12893	2.06074	1.37383	-4.0682
-6.1339	2.06765	1.37843	-4.06625
-6.12743	2.05956	1.37304	-4.06787
-6.10615	2.03699	1.35799	-4.06917
-6.07282	2.00204	1.33469	-4.07078
-6.02965	1.96016	1.30678	-4.06948
-5.98747	1.91929	1.27953	-4.06818
-5.95648	1.88668	1.25779	-4.0698
-5.93824	1.86618	1.24412	-4.07206
-5.92739	1.85824	1.23883	-4.06915
-5.93121	1.8614	1.24094	-4.0698
-5.94323	1.87245	1.2483	-4.07077
-5.95721	1.88643	1.25762	-4.07078
-5.96979	1.89804	1.26536	-4.07175
-5.97917	1.90483	1.26989	-4.07434
-5.9835	1.90949	1.27299	-4.07402
-5.99319	1.91821	1.27881	-4.07498
-6.0109	1.93624	1.29083	-4.07466
-6.03911	1.96413	1.30942	-4.07498
-6.07381	1.99785	1.3319	-4.07596
-6.10698	2.03166	1.35444	-4.07531
-6.13322	2.06049	1.37366	-4.07272
-6.15129	2.0805	1.387	-4.07078
-6.16076	2.08868	1.39245	-4.07208
-6.15511	2.08238	1.38825	-4.07273
-6.131	2.06021	1.37348	-4.07078
-6.09284	2.024	1.34934	-4.06884
-6.04971	1.98055	1.32037	-4.06916
-6.00786	1.94	1.29334	-4.06786
-5.97973	1.90993	1.27328	-4.0698
-5.95556	1.88964	1.25976	-4.06592
-5.93575	1.87112	1.24741	-4.06463
-5.91256	1.84598	1.23065	-4.06658
-5.87928	1.81206	1.20804	-4.06722
-5.84566	1.77489	1.18326	-4.07077
-5.81457	1.74477	1.16318	-4.0698
-5.8025	1.73206	1.1547	-4.07044
-5.81553	1.74282	1.16188	-4.07271
-5.84941	1.7767	1.18446	-4.07271
-5.89989	1.82717	1.21811	-4.07272
-5.95663	1.8839	1.25593	-4.07273
-6.00834	1.93593	1.29062	-4.07241
-6.04713	1.97472	1.31648	-4.07241
-6.06918	1.99645	1.33096	-4.07274
-6.07486	2.00244	1.33496	-4.07241
-6.06844	1.99732	1.33155	-4.07111
-6.05446	1.98529	1.32352	-4.06917
-6.03782	1.968	1.312	-4.06982
-6.01662	1.94648	1.29765	-4.07014
-5.99641	1.92465	1.2831	-4.07175
-5.98319	1.91047	1.27365	-4.07272
-5.98101	1.91153	1.27435	-4.06948
-5.99731	1.9288	1.28587	-4.06851
-6.02285	1.9553	1.30353	-4.06755
-6.04859	1.98169	1.32113	-4.0669
-6.07143	2.00324	1.33549	-4.06819
-6.09156	2.0224	1.34827	-4.06916
-6.11513	2.04468	1.36312	-4.07045
-6.14132	2.07119	1.38079	-4.07013
-6.1677	2.09595	1.3973	-4.07175
-6.1815	2.11039	1.40693	-4.07111
-6.18316	2.10978	1.40652	-4.07338
-6.16844	2.09571	1.39714	-4.07273
-6.1468	2.07505	1.38337	-4.07175
-6.12824	2.0565	1.371	-4.07174
-6.11841	2.04634	1.36423	-4.07207
-6.11575	2.04627	1.36418	-4.06948
-6.12361	2.0538	1.3692	-4.0698
-6.13483	2.06438	1.37625	-4.07046
-6.14437	2.07294	1.38196	-4.07143
-6.14639	2.07464	1.38309	-4.07175
-6.13654	2.06543	1.37695	-4.07111
-6.11619	2.04379	1.36253	-4.0724
-6.08441	2.01234	1.34156	-4.07207
-6.04918	1.97776	1.31851	-4.07142
-6.01841	1.94829	1.29886	-4.07012
-6.00116	1.92909	1.28606	-4.07207
-5.99002	1.9186	1.27906	-4.07143
-5.98093	1.9095	1.273	-4.07143
-5.96559	1.89416	1.26277	-4.07143
-5.94187	1.86979	1.24652	-4.07208
-5.9086	1.83814	1.22543	-4.07046
-5.87536	1.80329	1.20219	-4.07207
-5.8418	1.77167	1.18111	-4.07013
-5.82227	1.75344	1.16896	-4.06883
-5.82663	1.75845	1.1723	-4.06818
-5.85811	1.78895	1.19264	-4.06915
-5.90408	1.83686	1.22458	-4.06722
-5.95666	1.88911	1.2594	-4.06755
-6.00371	1.93486	1.28991	-4.06885
-6.03689	1.96836	1.31224	-4.06853
-6.05755	1.98773	1.32515	-4.06982
-6.06314	1.99364	1.3291	-4.0695
-6.0616	1.98855	1.3257	-4.07306
-6.05015	1.97581	1.3172	-4.07435
-6.03257	1.95887	1.30591	-4.0737
-6.01778	1.94247	1.29498	-4.07531
-6.0094	1.93377	1.28918	-4.07563
-6.01145	1.93744	1.29162	-4.07401
-6.0236	1.95153	1.30102	-4.07208
-6.04447	1.97175	1.3145	-4.07272
-6.06795	1.99555	1.33037	-4.0724
-6.09116	2.02038	1.34692	-4.07078
-6.11357	2.04213	1.36142	-4.07143
-6.12658	2.05677	1.37118	-4.06981
-6.13486	2.06343	1.37562	-4.07143
-6.139	2.06498	1.37665	-4.07402
-6.1356	2.06514	1.37676	-4.07046
-6.13581	2.06503	1.37668	-4.07079
-6.13455	2.06246	1.37498	-4.07208
-6.12705	2.05529	1.37019	-4.07176
-6.11702	2.04461	1.36308	-4.0724
-6.1082	2.03451	1.35634	-4.07369
-6.09979	2.02837	1.35224	-4.07143
-6.09946	2.02609	1.35073	-4.07337
-6.09767	2.02527	1.35018	-4.0724
-6.09368	2.0242	1.34946	-4.06949
-6.09316	2.02271	1.34847	-4.07046
-6.08922	2.01941	1.34627	-4.06981
-6.07929	2.00882	1.33922	-4.07047
-6.05104	1.98219	1.32146	-4.06885
-6.0027	1.93222	1.28815	-4.07047
-5.929	1.85983	1.23989	-4.06917
-5.8465	1.77799	1.18533	-4.06851
-5.77805	1.70891	1.13927	-4.06914
-5.74172	1.67291	1.11527	-4.06881
-5.75074	1.67836	1.11891	-4.07238
-5.79218	1.72077	1.14718	-4.07141
-5.86139	1.789	1.19266	-4.07239
-5.94351	1.87111	1.24741	-4.0724
-6.02981	1.95708	1.30472	-4.07273
-6.11323	2.0392	1.35947	-4.07403
-6.1852	2.11214	1.40809	-4.07306
-6.24427	2.17218	1.44812	-4.07209
-6.29029	2.21658	1.47772	-4.07371
-6.31809	2.24341	1.49561	-4.07468
-6.32658	2.25125	1.50083	-4.07533
-6.31204	2.23931	1.49287	-4.07273
-6.28051	2.20777	1.47185	-4.07274
-6.22934	2.15757	1.43838	-4.07177
-6.16183	2.09071	1.39381	-4.07112
-6.08368	2.0116	1.34107	-4.07209
-5.99835	1.92789	1.28526	-4.07046
-5.92038	1.8496	1.23307	-4.07078
-5.85848	1.78641	1.19094	-4.07207
-5.81711	1.74472	1.16315	-4.07239
-5.79785	1.72708	1.15138	-4.07077
-5.80396	1.73318	1.15545	-4.07078
-5.83072	1.76156	1.17438	-4.06916
-5.88016	1.81003	1.20668	-4.07013
-5.94687	1.87415	1.24943	-4.07273
-6.01962	1.94559	1.29706	-4.07403
-6.08742	2.01306	1.34204	-4.07436
-6.14009	2.06638	1.37759	-4.07371
-6.17382	2.09978	1.39985	-4.07404
-6.18396	2.11122	1.40748	-4.07274
-6.17207	2.09998	1.39999	-4.07209
-6.13716	2.06604	1.37736	-4.07112
-6.0824	2.01193	1.34129	-4.07047
-6.01484	1.94438	1.29625	-4.07046
-5.94432	1.87419	1.24946	-4.07013
-5.88349	1.81401	1.20934	-4.06947
-5.84356	1.77441	1.18294	-4.06915
-5.82456	1.75929	1.17286	-4.06527
-5.82847	1.76385	1.1759	-4.06462
-5.8446	1.77835	1.18557	-4.06625
-5.86232	1.79445	1.1963	-4.06787
-5.87552	1.80829	1.20553	-4.06722
-5.88593	1.81871	1.21247	-4.06722
-5.89139	1.82482	1.21654	-4.06657
-5.89365	1.82676	1.21784	-4.06689
-5.89646	1.82764	1.21842	-4.06883
-5.89995	1.8334	1.22227	-4.06656
-5.91725	1.84972	1.23315	-4.06752
-5.94904	1.87893	1.25262	-4.07012
-5.99082	1.91876	1.27917	-4.07206
-6.0353	1.96356	1.30904	-4.07174
-6.08175	2.00677	1.33785	-4.07499
-6.11747	2.04312	1.36208	-4.07434
-6.14452	2.06986	1.3799	-4.07467
-6.16197	2.08698	1.39132	-4.07499
-6.17259	2.09663	1.39776	-4.07596
-6.17521	2.10152	1.40101	-4.07369
-6.17616	2.10344	1.40229	-4.07272
-6.17476	2.10301	1.40201	-4.07175
-6.17326	2.10086	1.40058	-4.0724
-6.17009	2.09802	1.39868	-4.07207
-6.16552	2.09474	1.39649	-4.07078
-6.16253	2.08948	1.39298	-4.07305
-6.15188	2.07883	1.38588	-4.07305
-6.13205	2.05932	1.37288	-4.07273
-6.10147	2.02972	1.35314	-4.07175
-6.06049	1.99198	1.32799	-4.06852
-6.02292	1.95052	1.30034	-4.0724
-5.98198	1.91056	1.2737	-4.07143
-5.94699	1.87686	1.25124	-4.07013
-5.9212	1.85301	1.23534	-4.06819
-5.90937	1.84086	1.22724	-4.06851
-5.90962	1.83982	1.22654	-4.06981
-5.9193	1.84754	1.2317	-4.07175
-5.93388	1.86148	1.24099	-4.0724
-5.95343	1.8807	1.2538	-4.07272
-5.97865	1.90625	1.27084	-4.0724
-6.01156	1.93948	1.29299	-4.07208
-6.04917	1.97904	1.31936	-4.07013
-6.0896	2.01913	1.34609	-4.07046
-6.12161	2.05114	1.36743	-4.07047
-6.13779	2.06667	1.37778	-4.07112
-6.12896	2.06075	1.37383	-4.06821
-6.101	2.03345	1.35563	-4.06756
-6.05907	1.9899	1.3266	-4.06917
-6.00668	1.93914	1.29276	-4.06754
-5.95846	1.8919	1.26127	-4.06656
-5.92587	1.85834	1.23889	-4.06753
-5.91567	1.84491	1.22994	-4.07077
-5.92308	1.85198	1.23465	-4.07109
-5.94578	1.87371	1.24914	-4.07207
-5.97157	1.90111	1.26741	-4.07046
-5.99569	1.92588	1.28392	-4.06981
-6.01178	1.94262	1.29508	-4.06917
-6.01638	1.94916	1.29944	-4.06722
-6.01202	1.94545	1.29697	-4.06657
-6.00006	1.93284	1.28856	-4.06722
-5.98206	1.9142	1.27613	-4.06786
-5.96427	1.89447	1.26298	-4.0698
-5.95108	1.87966	1.25311	-4.07142
-5.943	1.87417	1.24945	-4.06883
-5.94715	1.87865	1.25243	-4.06851
-5.95764	1.89043	1.26028	-4.06721
-5.97429	1.90578	1.27052	-4.06851
-5.99095	1.92147	1.28098	-4.06948
-6.00562	1.93485	1.2899	-4.07078
-6.01463	1.94287	1.29525	-4.07175
-6.01365	1.94125	1.29417	-4.0724
-5.99528	1.92482	1.28321	-4.07046
-5.95979	1.88964	1.25976	-4.07014
-5.90624	1.83578	1.22386	-4.07046
-5.84079	1.76936	1.17958	-4.07143
-5.77586	1.70217	1.13478	-4.07368
-5.72292	1.64859	1.09906	-4.07432
-5.69308	1.62103	1.08069	-4.07205
-5.69894	1.62527	1.08351	-4.07367
-5.73092	1.65853	1.10569	-4.07238
-5.78445	1.71108	1.14072	-4.07336
-5.83993	1.77077	1.18051	-4.06916
-5.89705	1.82757	1.21838	-4.06949
-5.94894	1.87687	1.25125	-4.07207
-5.9929	1.91921	1.27947	-4.07369
-6.02829	1.95719	1.3048	-4.0711
-6.06298	1.99189	1.32792	-4.0711
-6.09184	2.02139	1.34759	-4.07045
-6.11433	2.04258	1.36172	-4.07175
-6.12522	2.05347	1.36898	-4.07175
-6.12677	2.05469	1.3698	-4.07207
-6.12001	2.04891	1.36594	-4.0711
-6.11143	2.03904	1.35936	-4.07239
-6.10001	2.02729	1.35153	-4.07271
-6.08777	2.01571	1.34381	-4.07207
-6.07955	2.00684	1.33789	-4.07271
-6.07667	2.00331	1.33554	-4.07336
-6.07695	2.00553	1.33702	-4.07142
-6.08301	2.00965	1.33976	-4.07336
-6.08347	2.00945	1.33964	-4.07402
-6.07438	2.00036	1.33357	-4.07402
-6.05422	1.98118	1.32078	-4.07305
-6.02838	1.95339	1.30226	-4.07499
-5.99511	1.92077	1.28052	-4.07433
-5.96323	1.88955	1.2597	-4.07368
-5.94188	1.86756	1.24504	-4.07432
-5.93618	1.86186	1.24124	-4.07432
-5.94798	1.87494	1.24996	-4.07303
-5.97601	1.90233	1.26822	-4.07369
-6.01036	1.93505	1.29003	-4.07531
-6.04112	1.96451	1.30967	-4.07661
-6.06098	1.98599	1.32399	-4.07499
-6.07648	1.99923	1.33282	-4.07725
-6.08291	2.00728	1.33819	-4.07563
-6.08929	2.01399	1.34266	-4.0753
-6.09743	2.02181	1.34787	-4.07562
-6.1062	2.0309	1.35393	-4.07531
-6.11186	2.03882	1.35921	-4.07304
-6.11209	2.04034	1.36023	-4.07176
-6.10039	2.02895	1.35264	-4.07144
-6.0739	2.00085	1.3339	-4.07305
-6.0321	1.95938	1.30625	-4.07272
-5.98763	1.91556	1.27704	-4.07206
-5.9539	1.88249	1.25499	-4.07141
-5.9397	1.86862	1.24574	-4.07109
-5.9472	1.87514	1.25009	-4.07206
-5.96927	1.89753	1.26502	-4.07174
-5.99904	1.92859	1.28573	-4.07045
-6.03135	1.96155	1.3077	-4.0698
-6.06363	1.99221	1.32814	-4.07142
-6.09084	2.01942	1.34628	-4.07142
-6.11591	2.0432	1.36213	-4.07272
-6.13472	2.06233	1.37488	-4.07239
-6.14287	2.07371	1.38247	-4.06916
-6.14438	2.07425	1.38283	-4.07013
-6.13089	2.06336	1.37557	-4.06754
-6.1101	2.04386	1.36257	-4.06624
-6.08393	2.02061	1.34707	-4.06332
-6.06272	1.99811	1.33207	-4.06461
-6.04262	1.97833	1.31889	-4.06429
-6.02356	1.96024	1.30683	-4.06332
-6.0053	1.94101	1.294	-4.06429
-5.98269	1.91807	1.27871	-4.06462
-5.95784	1.89129	1.26086	-4.06655
-5.93118	1.86431	1.24287	-4.06687
-5.91097	1.84345	1.22896	-4.06752
-5.90125	1.83438	1.22292	-4.06687
-5.90697	1.8388	1.22586	-4.06817
-5.92247	1.85397	1.23598	-4.0685
-5.94484	1.87537	1.25025	-4.06947
-5.9684	1.89893	1.26596	-4.06947
-5.98985	1.9207	1.28047	-4.06915
-6.00616	1.93539	1.29026	-4.07077
-6.00913	1.93868	1.29246	-4.07045
-6.00325	1.93411	1.2894	-4.06915
-6.00435	1.93586	1.29057	-4.06849
-6.02474	1.95592	1.30395	-4.06882
-6.06016	1.99068	1.32712	-4.06947
-6.0988	2.02835	1.35224	-4.07045
-6.13123	2.06046	1.37364	-4.07077
-6.1531	2.08298	1.38865	-4.07013
-6.16653	2.09478	1.39652	-4.07175
-6.1719	2.09691	1.39794	-4.07498
-6.16544	2.09143	1.39429	-4.07401
-6.15364	2.0806	1.38707	-4.07304
-6.13943	2.06639	1.37759	-4.07304
-6.12494	2.05061	1.36707	-4.07433
-6.10769	2.03498	1.35665	-4.07271
-6.094	2.02129	1.34752	-4.07271
-6.08118	2.01138	1.34092	-4.0698
-6.07872	2.00665	1.33777	-4.07207
-6.08037	2.00732	1.33821	-4.07304
-6.08327	2.01217	1.34145	-4.0711
-6.09185	2.01978	1.34652	-4.07207
-6.10142	2.02935	1.3529	-4.07207
-6.11116	2.04071	1.36047	-4.07045
-6.12659	2.05355	1.36903	-4.07305
-6.13583	2.0657	1.37713	-4.07013
-6.14102	2.07186	1.38124	-4.06917
-6.1354	2.06462	1.37641	-4.07079
-6.10899	2.03853	1.35902	-4.07046
-6.06258	1.99406	1.32937	-4.06852
-6.0074	1.93791	1.29194	-4.06948
-5.95194	1.8802	1.25346	-4.07175
-5.90243	1.83069	1.22046	-4.07174
-5.86573	1.79593	1.19729	-4.0698
-5.84736	1.77756	1.18504	-4.0698
-5.84349	1.77239	1.1816	-4.0711
-5.84478	1.77465	1.1831	-4.07013
-5.85234	1.77897	1.18598	-4.07337
-5.85471	1.78231	1.18821	-4.0724
-5.85493	1.78383	1.18922	-4.0711
-5.85354	1.78373	1.18916	-4.0698
-5.85385	1.78243	1.18828	-4.07142
-5.84907	1.78056	1.18704	-4.06851
-5.84855	1.7794	1.18626	-4.06915
-5.85026	1.78078	1.18719	-4.06948
-5.85545	1.78662	1.19108	-4.06883
-5.8692	1.7981	1.19874	-4.07109
-5.88615	1.81538	1.21025	-4.07077
-5.90742	1.83761	1.22508	-4.0698
-5.93298	1.86318	1.24212	-4.0698
-5.95719	1.88965	1.25977	-4.06754
-5.98299	1.91383	1.27588	-4.06916
-6.00229	1.93248	1.28832	-4.06981
-6.01529	1.94419	1.29613	-4.0711
-6.02153	1.95043	1.30028	-4.0711
-6.02707	1.955	1.30334	-4.07207
-6.03287	1.96178	1.30785	-4.0711
-6.04422	1.97215	1.31476	-4.07207
-6.05821	1.98452	1.32301	-4.07369
-6.06926	1.99589	1.33059	-4.07337
-6.07777	2.00375	1.33583	-4.07402
-6.07878	2.00703	1.33802	-4.07175
-6.07741	2.00533	1.33689	-4.07207
-6.06995	1.99788	1.33192	-4.07207
-6.05373	1.98392	1.32262	-4.06981
-6.03079	1.96455	1.3097	-4.06624
-6.01089	1.944	1.296	-4.06689
-5.99699	1.92816	1.28544	-4.06883
-5.99111	1.92066	1.28044	-4.07045
-5.99087	1.92042	1.28028	-4.07045
-5.9947	1.92328	1.28218	-4.07142
-5.99751	1.92608	1.28406	-4.07142
-5.99965	1.9292	1.28613	-4.07045
-6.00611	1.93599	1.29066	-4.07012
-6.02204	1.95096	1.30064	-4.07109
-6.04909	1.97736	1.31824	-4.07173
-6.08823	2.01552	1.34368	-4.07271
-6.13789	2.06259	1.37506	-4.0753
-6.18651	2.11315	1.40877	-4.07336
-6.23417	2.16049	1.44032	-4.07369
-6.27052	2.19748	1.46499	-4.07304
-6.29079	2.21774	1.4785	-4.07305
-6.28871	2.09691	1.39794	-4.1918
-6.26471	2.07291	1.38194	-4.1918
-6.2196	2.02748	1.35165	-4.19213
-6.1576	1.96418	1.30945	-4.19342
-6.08507	1.89102	1.26068	-4.19406
-6.01301	1.81993	1.21329	-4.19308
-5.95714	1.76406	1.17604	-4.19307
-5.92674	1.73335	1.15557	-4.19339
-5.92235	1.73057	1.15371	-4.19178
-5.94271	1.75092	1.16728	-4.19179
-5.9763	1.78418	1.18945	-4.19212
-6.01101	1.81888	1.21259	-4.19212
-6.03548	1.84626	1.23084	-4.18921
-6.05196	1.86275	1.24183	-4.18921
-6.06013	1.86996	1.24664	-4.19018
-6.06304	1.87255	1.24836	-4.1905
-6.06596	1.87481	1.24987	-4.19114
-6.06871	1.87789	1.25192	-4.19082
-6.07031	1.87916	1.25278	-4.19114
-6.06348	1.87428	1.24952	-4.1892
-6.04919	1.85998	1.23999	-4.1892
-6.02783	1.83539	1.22359	-4.19244
-5.99286	1.80268	1.20179	-4.19017
-5.95671	1.76816	1.17877	-4.18855
-5.93082	1.7426	1.16173	-4.18822
-5.9239	1.73763	1.15842	-4.18627
-5.94403	1.75906	1.1727	-4.18498
-5.9878	1.80184	1.20123	-4.18596
-6.03706	1.85238	1.23492	-4.18467
-6.08017	1.89582	1.26388	-4.18435
-6.10853	1.92191	1.28127	-4.18662
-6.11416	1.9269	1.2846	-4.18727
-6.09931	1.91237	1.27491	-4.18694
-6.0707	1.88376	1.25584	-4.18694
-6.03859	1.84907	1.23271	-4.18952
-6.00822	1.81773	1.21182	-4.19049
-5.98791	1.79905	1.19937	-4.18886
-5.98835	1.79949	1.19966	-4.18886
-6.008	1.81978	1.21319	-4.18822
-6.04474	1.8549	1.2366	-4.18984
-6.08626	1.89738	1.26492	-4.18888
-6.12936	1.94113	1.29409	-4.18823
-6.17052	1.98164	1.32109	-4.18888
-6.2039	2.01469	1.34313	-4.18921
-6.22721	2.03573	1.35715	-4.19148
-6.23154	2.04136	1.3609	-4.19018
-6.22184	2.03133	1.35422	-4.19051
-6.1995	2.00932	1.33954	-4.19018
-6.17161	1.98144	1.32096	-4.19017
-6.14215	1.9536	1.3024	-4.18855
-6.11958	1.92941	1.28627	-4.19017
-6.10039	1.90989	1.27326	-4.1905
-6.08497	1.89512	1.26341	-4.18985
-6.07708	1.88593	1.25729	-4.19115
-6.07523	1.88343	1.25562	-4.1918
-6.07809	1.88727	1.25818	-4.19083
-6.08587	1.89407	1.26271	-4.1918
-6.09509	1.89876	1.26584	-4.19634
-6.09229	1.89693	1.26462	-4.19537
-6.08154	1.88748	1.25832	-4.19407
-6.0655	1.87403	1.24935	-4.19147
-6.05556	1.86376	1.24251	-4.19179
-6.05396	1.86282	1.24188	-4.19114
-6.06137	1.87184	1.24789	-4.18953
-6.07591	1.88541	1.25694	-4.19051
-6.08745	1.89565	1.26377	-4.19181
-6.08928	1.89617	1.26412	-4.1931
-6.07815	1.88473	1.25648	-4.19342
-6.05497	1.86317	1.24212	-4.1918
-6.02633	1.83615	1.2241	-4.19018
-5.99989	1.80972	1.20648	-4.19017
-5.97901	1.78981	1.19321	-4.1892
-5.9717	1.78088	1.18725	-4.19082
-5.9772	1.78443	1.18962	-4.19276
-5.99097	1.79885	1.19923	-4.19212
-6.01329	1.82085	1.2139	-4.19244
-6.03993	1.84748	1.23165	-4.19244
-6.07003	1.87694	1.25129	-4.19309
-6.10173	1.90831	1.27221	-4.19342
-6.13251	1.94071	1.29381	-4.1918
-6.16673	1.97234	1.31489	-4.19439
-6.19536	2	1.33333	-4.19536
-6.21536	2.01935	1.34623	-4.19601
-6.22112	2.02607	1.35071	-4.19505
-6.21058	2.01812	1.34541	-4.19245
-6.19135	1.99728	1.33152	-4.19407
-6.16056	1.96909	1.31272	-4.19148
-6.13248	1.94068	1.29379	-4.1918
-6.10879	1.91731	1.27821	-4.19148
-6.09259	1.90013	1.26676	-4.19245
-6.07985	1.88642	1.25761	-4.19343
-6.06822	1.87187	1.24791	-4.19635
-6.04914	1.85344	1.23563	-4.1957
-6.02873	1.83109	1.22073	-4.19764
-6.00527	1.80828	1.20552	-4.19699
-5.98487	1.79047	1.19365	-4.1944
-5.9771	1.78238	1.18826	-4.19472
-5.98042	1.78505	1.19004	-4.19537
-5.99088	1.79583	1.19722	-4.19505
-6.0068	1.81111	1.20741	-4.1957
-6.02467	1.82898	1.21932	-4.1957
-6.04539	1.84937	1.23291	-4.19602
-6.06671	1.87231	1.24821	-4.1944
-6.09157	1.89652	1.26435	-4.19505
-6.11556	1.91954	1.27969	-4.19602
-6.13416	1.93846	1.2923	-4.1957
-6.14619	1.95016	1.30011	-4.19602
-6.14262	1.95145	1.30097	-4.19117
-6.13119	1.93969	1.29313	-4.19149
-6.10486	1.91401	1.27601	-4.19085
-6.06521	1.87631	1.25087	-4.1889
-6.01974	1.83084	1.22056	-4.1889
-5.97254	1.78332	1.18888	-4.18922
-5.92591	1.73928	1.15952	-4.18663
-5.89079	1.70287	1.13525	-4.18792
-5.86679	1.67725	1.11817	-4.18954
-5.8546	1.6657	1.11047	-4.18889
-5.85899	1.67172	1.11448	-4.18727
-5.88485	1.6966	1.13107	-4.18825
-5.92568	1.73646	1.15764	-4.18922
-5.97163	1.78305	1.1887	-4.18858
-6.01369	1.8277	1.21847	-4.18599
-6.05187	1.86523	1.24349	-4.18664
-6.08196	1.89499	1.26333	-4.18696
-6.10588	1.91957	1.27972	-4.18631
-6.12899	1.94268	1.29512	-4.18631
-6.15487	1.96727	1.31151	-4.1876
-6.18276	1.99386	1.32924	-4.1889
-6.20774	2.01949	1.34632	-4.18826
-6.22734	2.03843	1.35896	-4.18891
-6.23521	2.04468	1.36312	-4.19053
-6.22527	2.03474	1.35649	-4.19053
-6.20002	2.00982	1.33988	-4.1902
-6.1662	1.976	1.31733	-4.1902
-6.13265	1.94181	1.29454	-4.19084
-6.10508	1.91457	1.27638	-4.19052
-6.08621	1.89732	1.26488	-4.1889
-6.07814	1.88827	1.25884	-4.18987
-6.07554	1.88275	1.25517	-4.19279
-6.06728	1.87611	1.25074	-4.19117
-6.05584	1.86596	1.24397	-4.18988
-6.0444	1.85389	1.23592	-4.19052
-6.03652	1.84601	1.23067	-4.19051
-6.04121	1.85037	1.23358	-4.19083
-6.06026	1.87104	1.24736	-4.18922
-6.09276	1.90419	1.26946	-4.18858
-6.1303	1.94075	1.29383	-4.18955
-6.16238	1.97153	1.31435	-4.19085
-6.18092	1.99006	1.32671	-4.19086
-6.18439	1.99354	1.32903	-4.19085
-6.17272	1.98284	1.32189	-4.18988
-6.1525	1.96165	1.30777	-4.19085
-6.1271	1.93529	1.29019	-4.19182
-6.10038	1.90921	1.27281	-4.19116
-6.07893	1.88776	1.25851	-4.19116
-6.06396	1.87345	1.24896	-4.19052
-6.05751	1.86699	1.24466	-4.19052
-6.05861	1.86777	1.24518	-4.19084
-6.0649	1.87438	1.24959	-4.19052
-6.07494	1.88507	1.25671	-4.18987
-6.08803	1.89751	1.26501	-4.19052
-6.10036	1.90886	1.27258	-4.19149
-6.10686	1.91634	1.27756	-4.19052
-6.10771	1.91719	1.27813	-4.19052
-6.10026	1.90942	1.27294	-4.19084
-6.08054	1.89196	1.26131	-4.18858
-6.05419	1.86561	1.24374	-4.18858
-6.02173	1.83413	1.22275	-4.1876
-5.99155	1.8046	1.20307	-4.18695
-5.9718	1.78551	1.19034	-4.1863
-5.97301	1.78315	1.18877	-4.18986
-5.98703	1.79847	1.19898	-4.18856
-6.01529	1.82769	1.21846	-4.18759
-6.05497	1.86575	1.24383	-4.18922
-6.09894	1.90843	1.27229	-4.19051
-6.14174	1.95252	1.30168	-4.18922
-6.18516	1.99432	1.32955	-4.19084
-6.22068	2.02952	1.35301	-4.19116
-6.24558	2.05409	1.36939	-4.19149
-6.25551	2.06564	1.37709	-4.18987
-6.25256	2.06398	1.37599	-4.18857
-6.24167	2.05084	1.36722	-4.19084
-6.21958	2.02875	1.3525	-4.19083
-6.19082	1.99999	1.33332	-4.19083
-6.15737	1.96589	1.31059	-4.19148
