-538.963	181.849
-542.208	171.291
-546.525	147.657
-547.185	138.313
-542.901	177.6
-552.057	126.753
-544.991	173.806
-544.566	182.512
-546.562	171.354
-547.179	140.139
-541.555	160.965
-549.906	110.971
-536.974	197.348
-538.369	189.184
-532.392	226.243
-541.919	172.951
-548.355	144.478
-556.433	101.559
-559.448	76.9499
-555.338	105.537
-547.647	145.774
-540.12	192.159
-544.196	170.333
-541.303	188.764
-538.2	202.508
-547.005	137.467
-551.574	103.025
-541.851	157.764
-540.981	150.116
-529.991	211.276
-534.473	188.294
-538.727	177.075
-539.791	173.674
-540.016	171.422
-549.358	134.825
-546.792	141.176
-542.472	169.659
-536.578	200.367
-537.196	182.648
-551.798	102.821
-547.826	116.376
-546.385	135.703
-548.709	132.158
-552.002	101.854
-552.961	95.5959
-553.185	94.8517
-549.61	116.099
-545.429	141.162
-541.181	177.46
-554.974	96.5854
-552.226	108.646
-557.929	74.2064
-551.346	109.058
-547.251	134.953
-543.976	150.704
-542.338	153.835
-554.623	91.3969
-550.825	117.51
-543.833	151.152
-553.756	87.6367
-551.139	86.4929
-553.224	71.0427
-556.538	60.5742
-563.517	29.4317
-567.497	6.67733
-566.369	4.06405
-560.388	44.7803
-561.502	40.7377
-564.522	23.3437
-575.32	-37.4436
-574.251	-27.1845
-559.346	50.0956
-549.647	104.852
-545.698	131.25
-547.485	122.813
-553.164	97.2736
-556.255	67.7219
-560.358	51.8087
-557.276	65.5184
-552.164	92.3493
-555.986	66.9959
-551.722	98.9527
-560.803	67.8486
-556.142	78.1646
-562.26	45.9984
-548.935	122.18
-549.224	107.245
-540.975	146.504
-540.712	149.359
-542.209	139.648
-540.747	153.891
-543.417	133.898
-552.771	83.5922
-561.699	37.5923
-559.081	52.8131
-557.964	57.6331
-551.902	105.053
-553.256	108.975
-557.822	72.4049
-555.992	91.2824
-558.732	73.3589
-541.781	168.17
-542.074	164.585
-545.024	151.524
-542.834	163.025
-536.785	186.027
-538.203	181.928
-537.015	191.992
-535.633	193.72
-540.325	172.852
-549.971	122.082
-549.509	117.393
-546.932	132.321
-548.134	117.774
-557.917	58.1565
-553.622	87.892
-563.283	44.2008
-555.876	80.3891
-551.839	110.394
-558.887	71.9571
-559.387	67.0304
-544.782	131.712
-555.78	78.8012
-560.543	55.1932
-563.907	36.3787
-558.887	67.2394
-560.84	57.9894
-546.383	121.498
-541.551	153.928
-548.746	122.661
-545.599	140.617
-548.252	127.29
-540.754	159.118
-540.647	154.832
-541.793	141.652
-551.713	80.2498
-552.2	80.3611
-552.585	96.7602
-544.813	120.06
-547.498	115.041
-542.995	143.328
-556.028	71.9546
-551.492	101.391
-558.075	46.8392
-561.309	27.855
-558.816	51.4651
-563.526	29.653
-542.815	156.064
-551.697	108.499
-542.682	145.748
-545.495	126.69
-550.954	99.2035
-561.992	31.843
-556.085	57.4499
-554.099	74.0023
-560.982	37.899
-559.242	52.5282
-560.192	38.3702
-569.314	-2.00589
-572.383	-18.7779
-565.136	26.8449
-552.45	91.1414
-554.013	86.7524
-549.129	117.74
-543.657	151.443
-547.715	115.518
-555.495	72.8469
-549.521	117.623
-560.652	67.5117
-568.948	20.6494
-568.583	20.0469
-557.495	76.569
-554.752	92.3826
-549.766	122.76
-560.153	58.9638
-554.691	95.7154
-551.186	112.292
-555.751	96.6263
-555.364	98.9644
-550.941	124.577
-547.523	139.905
-545.289	156.274
-544.429	167.481
-547.821	147.695
-545.321	159.405
-549.433	139.987
-541.581	170.766
-533.866	223.675
-540.108	171.07
-535.216	200.681
-524.311	260.221
-528.795	240.961
-529.066	242.229
-533.708	214.753
-537.403	201.08
-540.552	176.807
-534.732	214.485
-537.895	204.048
-539.452	184.047
-546.022	143.349
-546.399	143.366
-538.03	188.153
-538.779	185.722
-543.874	158.09
-546.993	144.484
-546.542	142.23
-544.056	153.905
-552.218	103.502
-556.771	86.8183
-556.401	82.3009
-565.931	37.6069
-547.481	154.98
-542.803	164.499
-548.165	138.629
-557.24	108.198
-546.291	157.884
-550.124	139.621
-548.974	140.182
-553.74	102.536
-552.223	105.89
-542.428	165.269
-545.809	143.81
-547.764	144.923
-539.89	189.85
-540.743	192.183
-548.211	149.175
-548.535	150.561
-547.937	141.174
-545.37	163.447
-544.399	162.945
-540.884	175.976
-545.364	168.43
-549.584	140.827
-541.462	190.894
-537.797	217.794
-550.454	142.718
-549.889	156.724
-553.943	128.389
-550.589	149.432
-551.987	133.53
-548.398	142.025
-549.731	136.275
-548.967	149.623
-537.81	216.716
-534.35	226.475
-536.366	214.597
-540.812	197.459
-533.843	230.902
-531.01	250.852
-531.43	254
-535.485	231.403
-534.092	246.649
-536.386	237.335
-535.394	239.366
-531.003	254.946
-537.044	226.861
-546.243	173.225
-543.566	175.597
-546.558	162.07
-549.62	156.068
-552.856	124.832
-543.707	171.416
-531.646	243.685
-537.628	215.35
-540.728	186.844
-534.349	226.922
-530.337	266.94
-531.709	260.318
-530.218	271.818
-528.058	282.121
-532.128	256.061
-536.041	233.914
-546.666	187.944
-552.956	142.906
-547.281	158.155
-548.803	144.27
-543.686	169.052
-547.253	140.857
-539.929	175.498
-543.741	166.111
-542.492	165.356
-537.642	202.54
-532.639	241.731
-538.104	211.233
-540.964	196.292
-532.235	245.157
-543.215	181.086
-533.776	236.47
-530.488	251.385
-541.607	184.019
-547.939	138.017
-548.238	138.491
-549.936	136.429
-551.249	127.684
-551.248	117.422
-550.544	124.872
-552.832	105.652
-554.204	114.013
-536.154	200.096
-539.352	182.677
-547.826	128.496
-552.148	119.545
-553.743	94.8296
-558.066	71.4548
-565.277	35.8495
-571.544	-2.27909
-564.171	42.8823
-555.641	88.8367
-543.496	159.409
-550.198	120.666
-541.511	175.412
-540.992	173.52
-540.816	179.072
-535.716	214.837
-543.578	169.785
-536.385	200.862
-538.205	189.897
-533.907	204.787
-530.792	232.416
-538.852	195.654
-529.906	240.524
-532.96	235.164
-529.742	249.858
-542.465	179.724
-538.228	205.881
-542.62	166.327
-541.265	176.325
-545.436	153.67
-541.985	170.418
-545.332	161.337
-544.416	159.445
-557.086	103.695
-560.95	77.308
-551.496	121.278
-545.53	152.038
-548.434	134.84
-545.429	146.397
-525.075	256.025
-516.956	304.428
-526.448	262.389
-531.355	227.331
-528.869	249.943
-525.417	272.176
-526.115	264.806
-529.136	239.791
-529.957	236.307
-530.584	235.111
-544.921	161.892
-543.943	169.256
-549.768	145.022
-545.044	159.57
-546.658	145.117
-551.854	102.65
-554.746	79.4955
-552.755	97.5115
-553.285	94.9922
-557.965	72.4652
-546.091	133.876
-548.789	125.75
-548.647	124.518
-547.989	132.402
-548.118	126.882
-547.023	129.174
-541.554	147.117
-555.817	70.7204
-546.94	124.9
-547.815	132.764
-546.525	137.681
-543.542	160.134
-540.974	174.097
-539.436	185.282
-527.475	247.591
-527.998	253.918
-525.827	273.356
-529.231	251.656
-522.423	273.196
-543.467	157.647
-543.318	154.246
-543.828	147.65
-539.614	167.61
-545.51	126.375
-534.77	196.974
-534.548	201.698
-545.875	144.031
-550.074	114.025
-539.873	167.314
-540.107	164.446
-541.312	166.19
-539.49	163.24
-540.324	171.773
-544.663	159.528
-540.276	191.23
-542.304	171.599
-540.01	170.608
-548.323	122.227
-556.018	86.5307
-557.025	75.7434
-533.404	212.936
-539.849	177.845
-541.068	167.748
-547.324	135.586
-542.416	157.67
-544.412	145.824
-543.517	154.403
-544.061	145.281
-545.023	138.547
-550.66	106.721
-538.282	174.277
-550.649	118.912
-547.524	132.5
-544.664	140.052
-541.598	156.875
-537.991	178.725
-546	125.594
-546.689	108.771
-544.629	122.598
-544.563	121.935
-542.443	134.365
-543.336	131.885
-540.156	148.878
-537.61	165.658
-540.3	160.475
-536.53	195.144
-541.831	159.883
-542.785	149.776
-537.466	200.69
-526.761	249.34
-535.764	204.766
-533.188	222.778
-539.176	186.481
-536.157	201.282
-537.56	199.304
-537.788	212.921
-543.63	178.617
-539.926	208.391
-537.534	215.843
-526.527	259.639
-540.527	188.78
-539.552	195.218
-537.489	208.252
-533.217	221.156
-528.611	245.61
-528.951	247.122
-533.335	220.186
-536.764	198.969
-537.589	195.986
-537.862	190.639
-531.787	224.761
-526.75	246.939
-536.261	194.949
-540.789	167.77
-536.423	192.91
-545.133	147.123
-544.736	139.07
-551.159	112.139
-536.214	195.138
-531.33	222.896
-532.548	222.677
-534.514	218.705
-539.87	179.709
-537.571	181.214
-543.499	141.901
-547.678	118.605
-539.193	161.811
-539.546	163.166
-542.299	148.75
-543.623	147.764
-544.392	144.358
-550.421	110.143
-547.197	124.854
-543.809	138.3
-548.562	127.659
-561.174	77.4649
-550.464	123.686
-554.945	110.179
-552.15	120.183
-552.399	123.673
-553.601	119.951
-552.066	117.49
-555.929	91.2607
-551.771	115.422
-555.078	91.8264
-552.862	98.3539
-546.396	116.144
-545.053	116.131
-553.339	84.9146
-555.225	81.2965
-560.93	49.3707
-549.378	126.029
-546.515	130.229
-551.424	99.9782
-546.545	133.309
-541.666	172.889
-547.499	141.588
-552.043	111.609
-551.146	125.648
-550.774	127.162
-545.32	156.456
-553.199	121.632
-543.088	181.168
-545.316	165.87
-545.753	175.378
-551.138	139.554
-541.221	192.2
-542.858	177.958
-535.856	208.671
-540.446	191.392
-538.809	206.899
-550.105	133.758
-538.969	185.688
-550.679	139.29
-533.292	228.659
-547.087	153.173
-536.702	207.854
-528.733	252.492
-521.712	282.176
-537.166	204.083
-547.661	150.826
-539.388	200.639
-540.704	186.143
-554.923	121.138
-554.605	118.71
-555.563	111.941
-552.972	117.81
-562.215	62.9752
-549.718	124.083
-545.392	153.199
-554.881	104.935
-554.969	104.72
-562.626	60.1085
-562.655	57.0971
-557.451	85.5208
-549.235	138.346
-552.336	116.887
-562.8	51.5202
-560.415	55.9741
-558.618	68.5681
-555.362	90.0064
-552.815	103.613
-543.374	148.398
-544.891	151.282
-555.211	90.0657
-551.157	107.859
-548.417	140.83
-541.662	175.495
-544.591	153.204
-545.595	150.867
-548.419	126.109
-547.651	133.314
-542.928	156.66
-544.866	144.537
-563.123	59.5196
-560.547	68.0637
-563.402	44.1505
-567.1	15.9488
-566.51	10.7746
-561.881	38.0238
-561.174	39.5708
-562.342	35.0482
-550.467	108.428
-555.466	82.8449
-547.873	121.244
-544.042	141.869
-551.562	108.541
-549.713	115.531
-537.425	182.511
-541.213	152.927
-543.104	150.586
-543.044	151.984
-539.927	169.214
-548.109	130.55
-553.607	95.728
-555.655	83.366
-554.905	81.6703
-546.567	121.779
-547.91	119.798
-551.74	93.6026
-549.668	110.741
-567.316	24.6754
-560.118	67.5968
-554.687	103.042
-554.807	94.9821
-552.337	103.217
-555.824	90.3092
-546.397	140.123
-547.039	123.512
-555.509	82.0646
-560.396	57.9372
-559.994	75.954
-550.452	130.523
-543.934	159.555
-537.1	198.153
-538.096	193.797
-547.518	140.97
-549.278	132.302
-546.952	148.676
-538.362	190.94
-553.167	108.699
-552.52	113.129
-546.979	140.456
-555.662	105.393
-555.094	89.5214
-558.287	74.3225
-553.616	104.057
-549.653	124.214
-541.869	159.555
-545.905	136.262
-549.65	120.771
-552.079	97.0756
-556.76	74.2699
-554.563	83.9766
-549.347	113.065
-556.458	62.6292
-559.041	36.9572
-548.811	90.0109
-553.788	68.87
-554.093	69.5436
-555.568	56.5242
-557.903	54.2679
-549.892	108.927
-548.605	118.218
-558.99	59.0356
-548.43	113.942
-552.026	95.0287
-553.552	91.6143
-559.023	62.1172
-552.713	95.5201
-543.919	150.971
-538.828	194.711
-538.302	186.775
-537.913	188.233
-535.82	206.716
-527.669	250.08
-532.043	228.392
-544.113	165.966
-536.489	197.831
-544.257	157.155
-546.052	152.998
-546.684	157.687
-548.28	151.689
-533.531	231.952
-538.266	206.052
-549.333	146.735
-554.342	117.083
-554.353	116.245
-552.489	121.31
-553.1	125.966
-554.745	107.236
-547.435	149.237
-552.124	121.861
-554.458	92.774
-555.636	79.2295
-554.808	87.6413
-563.054	32.4044
-555.041	79.3236
-547.039	124.441
-542.502	135.857
-547.152	113.907
-549.928	104.523
-547.33	133.631
-535.463	215.185
-530.674	238.829
-526.852	257.01
-526.486	245.29
-522.86	281.163
-512.897	330.851
-526.794	250.374
-521.959	296.369
-524.288	270.715
-538.71	197.958
-545.93	160.716
-541.011	164.43
-545.867	127.383
-544.922	142.66
-536.698	183.879
-546.968	127.602
-541.809	158.102
-546.475	137.642
-540.435	163.309
-541.266	148.587
-545.288	141.846
-547.094	136.562
-546.795	147.157
-539.686	177.801
-553.958	101.194
-547.097	141.078
-542.289	171.469
-549.869	135.262
-552.411	124.488
-546.859	155.771
-543.032	172.273
-547.878	150.642
-550.853	126.766
-557.367	89.5827
-538.339	196.158
-540.621	173.973
-537.058	188.219
-540.805	165.391
-537.807	178.543
-535.629	186.724
-527.557	232.487
-533.761	208.6
-524.269	254.286
-524.923	248.821
-520.851	286.062
-524.126	260.373
-523.919	263.685
-535.291	192.511
-549.908	117.58
-545.241	137.039
-540.749	163.673
-544.287	152.098
-544.873	149.425
-540.77	174.742
-538.906	175.561
-541.185	160.221
-528.049	235.014
-530.282	221.374
-543.016	154.071
-535.548	194.818
-534.144	201.372
-540.307	166.94
-542.404	151.822
-543.783	148.912
-549.891	122.36
-548.914	121.976
-544.793	145.287
-536.637	181.363
-532.501	211.423
-536.697	170.988
-536.334	165.148
-534.313	183.212
-535.482	165.935
-544.251	122.481
-543.19	139.735
-542.749	138.404
-533.349	201.56
-533.179	189.316
-522.685	251.613
-528.615	217.868
-522.408	250.285
-522.971	250.083
-524.434	266.992
-531.517	226.506
-530.842	247.211
-530.861	239.365
-533.096	224.603
-550.179	123.62
-551.831	133.397
-549.254	151.628
-550.183	125.043
-542.943	163.756
-542.066	175.354
-533.45	221.785
-543.05	157.682
-539.964	176.653
-552.923	115.227
-548.264	146.88
-548.754	150.489
-539.806	203.011
-541.915	191.633
-542.844	195.428
-547.207	177.186
-541.421	197.224
-541.012	202.998
-543.609	180.938
-543.464	179.423
-551.797	130.833
-541.251	195.707
-545.537	153.142
-553.356	111.62
-555.036	103.088
-547.695	156.287
-549.089	147.852
-552.547	130.493
-548.85	144.994
-535.595	200.464
-538.835	179.699
-536.194	199.356
-539.757	167.57
-542.326	152.359
-540.608	163.731
-541.334	156.249
-555.182	73.5656
-558.834	55.2799
-565.825	21.6202
-565.72	13.3293
-561.67	45.6536
-559.981	59.9835
-548.644	125.179
-550.363	123.499
-555.953	92.0364
-556.953	73.6523
-558.364	72.384
-562.8	39.2332
-560.557	54.4963
-556.61	68.1017
-551.451	103.057
-558.308	60.8825
-555.55	85.0628
-550.311	109.231
-545.511	129.607
-543.818	140.016
-535.063	188.514
-537.089	172.317
-543.971	140.084
-547.199	117.398
-551.347	98.6753
-556.472	71.0774
-564.891	28.388
-552.283	91.983
-553.499	80.1557
-553.495	87.5194
-555.709	89.3892
-563.236	44.1637
-548.861	110.098
-549.205	112.174
-553.908	84.3104
-557.324	63.3121
-558.444	63.1909
-558.341	60.9323
-542.479	146.506
-545.57	118.531
-536.844	178.783
-543.993	143.411
-528.249	227.725
-522.456	269.332
-513.741	317.045
-531.982	227.16
-529.271	230.667
-540.68	165.328
-544.71	150.019
-549.251	111.01
-544.325	132.851
-538.634	160.885
-537.807	161.081
-533.927	191.675
-540.967	161.48
-548.099	130.805
-544.332	148.708
-542.359	149.571
-550.205	115.653
-549.59	117.42
-545.899	124.983
-543.001	146.645
-537.501	174.468
-539.997	159.909
-543.675	147.713
-536.832	189.625
-545.589	142.863
-546.707	140.492
-549.052	119.315
-552.312	99.5218
-554.422	85.1452
-551.796	101.757
-543.072	163.883
-543.475	170.072
-536.473	203.096
-537.462	190.576
-547.777	139.937
-546.253	158.713
-547.935	147.811
-547.075	145.448
-540.747	181.517
-532.751	227.742
-531.955	229.868
-540.67	185.329
-544.059	154.909
-543.687	171.064
-542.266	183.065
-532.683	226.229
-535.537	199.054
-524.478	256.251
-528.27	232.884
-530.457	227.992
-539.178	186.775
-537.846	191.741
-531.086	231.046
-540.065	193.943
-540.668	190.011
-539.363	191.244
-540.349	181.315
-530.673	249.882
-531.956	241.608
-533.27	243.823
-538.298	211.392
-535.036	239.242
-534.004	239.86
-532.118	249.16
-530.073	251.182
-545.717	164.427
-549.573	153.065
-552.476	139.846
-559.324	88.8368
-559.362	92.9378
-555.638	117.346
-554.159	123.182
-556.22	103.151
-567.171	41.3543
-567.71	34.4997
-566.838	42.3754
-563.882	56.8311
-558.861	78.0874
-547.474	134.228
-538.747	191.895
-545.192	156.408
-543.77	167.547
-535.035	227.186
-535.907	218.215
-531.356	236.468
-535.53	207.033
-529.39	232.948
-519.23	284.609
-518.005	281.12
-530.937	222.257
-531.131	223.075
-529.299	236.201
-538.263	192.268
-543.361	165.039
-547.593	138.773
-553.422	117.967
-559.434	78.6775
-548.428	144.009
-541.944	168.507
-540.202	173.023
-544.31	165.83
-536.534	194.35
-546.336	129.691
-540.319	158.843
-535.688	175.628
-537.379	183.642
-537.153	192.424
-539.205	178.248
-547.956	114.466
-539.143	168.486
-544.981	138.896
-532.128	206.858
-529.817	214.809
-534.644	194.725
-529.963	232.224
-528.895	240.334
-532.462	222.784
-533.653	217.246
-534.953	208.646
-545.63	147.543
-541.487	166.012
-546.188	146.698
-537.05	203.244
-538.394	197.106
-538.513	203.925
-532.347	233.335
-537.24	204.389
-539.283	199.755
-544.085	167.184
-536.533	208.679
-541.478	173.018
-536.341	184.963
-545.276	144.927
-542.496	154.583
-553.69	102.647
-550.492	109.679
-548.864	118.848
-546.847	142.356
-546.532	152.167
-536.554	208.893
-544.738	162.581
-534.239	212.215
-547.868	128.451
-538.681	169.417
-544.775	150.07
-539.749	178.462
-535.773	195.322
-535.527	199.684
-541.384	178.371
-532.668	227.327
-531.078	226.36
-533.383	217.259
-535.26	199.133
-548.047	136.644
-543.078	162.595
-545.054	145.073
-538.162	177.537
-532.181	205.931
-544.431	141.604
-551.41	115.132
-538.718	174.993
-536.597	195.434
-536.051	209.259
-549.866	133.711
-546.804	148.713
-550.874	126.358
-550.303	118.099
-552.73	102.559
-549.004	124.291
-540.774	171.376
-538.563	169.415
-553.353	100.685
-549.255	113.191
-545.265	141.166
-543.668	148.532
-548.308	132.339
-544.447	148.287
-535.214	187.333
-531.516	220.595
-536.311	195.887
-540.829	180.724
-545.072	152.844
-529.446	240.682
-548.83	128.477
-542.174	171.617
-551.817	114.435
-530.597	232.986
-544.392	165.504
-553.808	107.38
-551.084	109.295
-544.576	146.873
-556.206	88.7911
-556.365	100.326
-558.936	78.0677
-547.301	148.569
-543.515	183.542
-546.602	165.297
-540.759	178.792
-536.599	206.336
-542.34	175.809
-540.124	189.028
-547.342	144.155
-551.969	122.331
-551.061	128.932
-536.597	200.925
-539.616	191.212
-549.629	126.009
-549.093	140.49
-546.022	147.514
-548.177	137.112
-548.908	124.164
-555.729	96.0156
-557.664	85.0175
-554.153	107.714
-553.581	106.38
-554.524	96.4219
-548.878	139.705
-541.416	172.685
-543.309	163.365
-546.1	160.232
-549.979	124.491
-536.207	192.805
-534.825	203.581
-539.636	181.052
-532.046	228.896
-541.127	178.207
-536.45	214.773
-546.949	142.586
-542.955	162.929
-545.56	154.779
-546.634	156.29
-538.921	193.362
-535.997	213.654
-542.181	180.164
-537.125	200.175
-538.562	194.498
-538.595	195.97
-535.289	218.968
-534.543	213.191
-541.012	179.611
-532.888	219.412
-535.891	199.958
-527.085	255.191
-535.172	212.898
-535.55	205.144
-536.132	204.572
-532.994	229.673
-541.097	189.502
-536.828	212.155
-546.844	161.407
-523.933	278.524
-537.749	198.965
-546.346	153.489
-544.689	166.416
-538.707	201.493
-547.923	146.929
-534.591	208.365
-537.164	182.71
-529.322	215.612
-532.435	195.003
-537.152	180.959
-535.416	192.701
-544.125	145.791
-535.649	182.787
-538.378	170.74
-530.3	217.685
-531.448	207.054
-532.241	197.704
-532.893	204.472
-538.977	178.571
-539.94	167.959
-538.164	168.755
-541.754	152.059
-538.916	172.815
-533.742	208.938
-534.768	211.601
-531.106	231.788
-537.295	192.592
-529.817	249.186
-532.111	227.309
-531.185	220.812
-536.17	198.427
-534.65	204.516
-540.357	170.863
-550.01	119.97
-535.197	214.137
-539.289	187.915
-531.797	220.532
-541.399	172.105
-544.329	159.228
-548.393	138.465
-543.193	152.693
-540.583	169.745
-537.655	190.94
-540.816	179.519
-535.834	198.147
-535.338	213.368
-533.377	211.887
-534.013	210.831
-539.069	187.844
-527.096	262.292
-533.066	230.832
-538.265	196.871
-532.631	223.27
-520.508	285.684
-525.664	250.12
-535.951	204.566
-532.598	230.1
-547.066	144.142
-539.88	169.897
-549.566	114.452
-544.558	147.228
-537.777	193.243
-540.809	167.831
-539.197	181.198
-542.199	173.049
-537.223	199.733
-549.766	118.114
-536.676	197.649
-537.787	209.544
-535.25	202.197
-533.225	236.869
-526.174	290.504
-515.781	340.187
-509.05	375.118
-515.942	338.859
-527.682	270.284
-533.262	234.832
-528.098	272.841
-531.478	254.431
-531.959	256.443
-529.032	261.437
-530.52	258.51
-537.283	223.547
-548.262	147.377
-535.674	220.747
-543.318	178.563
-543.692	174.875
-540.884	197.103
-551.806	143.31
-544.069	180.729
-543.682	172.749
-542.919	173.102
-539.442	192.122
-541.856	168.867
-542.725	181.414
-544.797	161.688
-554.383	111.373
-557.464	97.0066
-553.54	107.506
-544.935	155.151
-544.699	161.92
-547.172	127.168
-548.626	122.771
-551.202	122.003
-546.645	147.598
-553.472	114.159
-546.702	150.272
-537.728	204.928
-548.126	154.141
-545.905	160.612
-539.38	212.754
-532.855	252.664
-533.618	239.431
-530.539	255.709
-539.314	197.282
-536.249	224.628
-537.328	216.464
-534.457	239.755
-538.972	201.735
-544.016	181.241
-544.533	171.297
-547.136	155.64
-550.463	132.747
-550.417	143.956
-559.668	100.849
-555.521	104.421
-566.731	46.0486
-563.312	67.7362
-562.519	69.4565
-565.02	54.8116
-554.772	104.175
-553.707	111.42
-558.741	79.7185
-549.555	138.135
-539.926	188.658
-537.34	192.44
-530.433	221.459
-537.172	198.117
-550.07	124.901
-542.928	159.297
-535.011	203.049
-539.712	196.672
-543.647	168.255
-549.796	135.401
-540.769	177.35
-534.16	206.472
-541.615	165.517
-544.738	151.652
-551.872	110.353
-540.489	187.118
-541.905	173.373
-542.647	170.707
-547.082	148.865
-549.271	139.196
-540.936	181.406
-547.082	155.654
-543.482	173.536
-540.112	195.875
-546.669	153.21
-544.782	165.276
-536.693	207.665
-533.731	223.605
-532.323	234.248
-532.633	237.848
-536.841	204.912
-538.866	196.567
-518.806	308.962
-510.593	352.199
-520.486	310.63
-526.798	277.887
-532.827	239.534
-533.443	231.992
-540.298	196.466
-540.642	201.599
-538.853	216.372
-529.856	251.76
-519.02	309.084
-528.021	260.28
-529.386	246.154
-525.96	254.494
-536.32	193.282
-540.973	161.244
-533.368	203.713
-537.912	204.555
-538.156	197.528
-532.368	213.191
-526.121	257.484
-536.549	202.588
-540.874	178.593
-533.492	219.996
-531.184	227.941
-542.697	169.835
-535.839	200.751
-534.35	216.579
-541.005	189.535
-541.849	178.165
-533.426	224.053
-530.811	236.257
-536.149	211.336
-547.224	154.987
-535.075	230.742
-528.967	254.779
-547.895	159.518
-545.737	182.755
-545.198	188.362
-534.639	243.596
-523.745	304.315
-522.526	312.345
-523.453	312.823
-518.118	347.42
-526.506	291.129
-532.871	255.504
-527.445	277.787
-537.587	214.053
-534.566	222.819
-541.222	198.846
-550.216	145.679
-553.077	127.399
-559.475	103.553
-564.178	72.0889
-560.078	84.0466
-569.997	22.0774
-562.972	53.957
-560.437	78.052
-554.728	120.325
-552.685	141.197
-551.147	143.095
-556.185	125.143
-556.723	108.541
-562.69	76.1617
-569.231	38.9947
-564.283	60.6842
-559.556	91.9706
-549.566	139.651
-552.178	112.436
-548.73	138.765
-559.847	84.6976
-566.081	47.3901
-560.978	72.6985
-550.286	120.111
-559.232	79.0816
-561.851	64.5917
-552.928	109.288
-544.989	159.017
-541.282	187.435
-556.899	105.719
-549.724	153.709
-538.635	203.981
-533.063	229.067
-540.163	186.009
-542.438	170.384
-542.56	175.396
-545.863	156.082
-548.568	145.196
-553.59	125.948
-554.058	110.947
-557.002	88.7566
-542.862	165.275
-539.439	195.404
-552.633	107.026
-544.923	142.342
-540.975	176.369
-534.857	206.216
-522.702	261.126
-528.303	234.371
-535.668	182.9
-558.144	69.6666
-558.344	71.9345
-546.907	143.319
-549.085	132.577
-554.888	101.311
-554.063	106.193
-555.791	81.0952
-556.487	88.0954
-554.108	87.7535
-552.423	92.6509
-548.078	122.93
-545.646	145.386
-535.119	189.905
-539.869	164.607
-549.808	109.928
-547.93	103.457
-540.455	157.155
-530.515	204.602
-531.427	209.304
-526.91	233.94
-532.523	215.559
-529.955	219.521
-534.151	181.34
-533.356	184.551
-542.308	142.121
-550.483	87.0101
-551.202	96.7293
-552.141	89.4031
-536.552	176.441
-523.407	251.388
-520.923	261.53
-509.486	306.511
-511.83	303.245
-528.839	215.378
-526.004	228.53
-526.153	234.966
-529.771	220.762
-528.18	235.357
-524.043	265.162
-518.739	290.114
-520.603	273.655
-520.926	272.745
-524.581	270.756
-526.504	254.753
-537.186	194.235
-541.812	171.928
-539.21	188.99
-543.333	168.17
-539.061	183.8
-539.187	190.719
-547.6	139.704
-548.545	146.053
-543.671	175.802
-534.954	218.375
-535.676	211.359
-530.141	241.893
-545.599	149.704
-541.713	165.888
-542.12	159.821
-543.999	132.96
-561.768	44.2408
-561.409	55.3516
-545.356	146.894
-552.46	106.731
-559.158	71.0614
-549.866	134.993
-543.211	158.916
-545.024	149.565
-543.229	164.331
-543.823	157.311
-547.489	122.782
-554.67	88.6642
-547.079	132.602
-551.675	97.5568
-556.998	65.9429
-539.107	161.55
-523.719	254.221
-521.449	281.381
-528.44	240.723
-524.704	269.682
-524.523	260.096
-532.794	215.056
-531.317	222.55
-543.577	162.012
-534.228	205.657
-523.82	263.186
-535.751	190.247
-541.321	167.238
-541.176	168.941
-535.539	209.327
-545.146	158.683
-548.642	145.92
-549.482	147.073
-547.317	153.191
-545.338	164.326
-548.425	148.884
-537.076	213.849
-546.357	159.836
-540.427	197.581
-546.347	177.366
-531.499	254.195
-542.687	189.159
-540.168	210.348
-530.714	265.072
-537.11	227.539
-536.647	227.02
-530.236	273.379
-523.125	310.697
-517.291	331.686
-535.595	232.365
-535.809	213.53
-541.493	189.394
-543.084	189.347
-532.643	232.251
-542.89	189.584
-553.205	124.168
-551.692	127.348
-551.545	131.557
-548.647	154.918
-544.24	163.325
-548.249	139.894
-540.104	187.806
-539.002	195.065
-538.016	196.286
-536.207	197.851
-553.237	114.736
-553.37	113.056
-548.186	133.779
-551.613	112.284
-554.218	106.609
-534.583	219.386
-543.214	175.039
-559.725	78.1995
-554.779	91.1976
-555.02	79.2813
-557.665	85.36
-565.591	47.8997
-572.294	16.5547
-564.205	61.1252
-563.354	57.0973
-568.341	35.33
-564.557	55.9676
-561.868	67.1384
-567.728	31.9901
-557.92	82.253
-555.947	84.7801
-544.058	151.561
-549.979	127.231
-543.782	159.746
-537.109	182.508
-537.21	174.518
-549.412	117.955
-547.197	141.654
-546.628	144.938
-548.785	135.426
-542.363	171.557
-540.871	176.765
-541.279	179.472
-552.955	115.996
-554.108	108.23
-542.777	159.712
-542.326	158.447
-548.667	132.448
-543.562	150.11
-536.137	191.32
-527.76	247.343
-531.921	227.263
-531.799	235.572
-527.567	265.746
-533.05	224.096
-547.628	148.083
-544.939	172.701
-544.483	167.042
-540.056	196.18
-545.741	156.258
-539.114	181.519
-528.416	240.543
-531.7	224.625
-533.277	215.507
-534.303	216.201
-543.138	165.371
-534.687	223.512
-543.06	180.56
-548.141	154.378
-539.411	212.791
-551.142	137.943
-557.485	105.43
-553.831	122.902
